Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
18.004000186920166,18.004000186920166,0.0,1.3744309719751744,11.849979452091095,-1.8391793367710874,6.694523145452834,0.03586048811099163,2.622040213360967,1.2649412577633545,52.733200042639055
18.64199995994568,18.64199995994568,0.0,0.7925253689840224,0.7227588220676894,-0.9699418843154457,3.8636956950390964,1.1608206036783342,2.708203996588587,1.219039161312484,37.45024858119571
18.615000009536743,18.615000009536743,0.0,1.1928439410009455,2.544390625663157,-2.8268833223226064,9.612360352668533,-2.4662372233676373,9.873330863920536,1.2790322401486554,43.706966445794876
18.675999879837036,18.675999879837036,0.0,2.1867713677245986,3.34214538386072,2.905516441997822,10.948468894196546,2.773683847102995,3.971748392698743,1.3157471621038888,23.279415771773298
18.582000017166138,18.582000017166138,0.0,2.543357788508807,2.9777095135154203,0.8140773465806088,6.484030118259574,-1.88042319650185,6.432581920702873,1.2208205766308426,51.51533270212654
18.67300009727478,18.67300009727478,0.0,-1.451407696132612,10.572780236664943,0.24310907467735499,7.547652189886057,-2.7760833895479786,11.087220494907358,1.2758289951984216,47.87550479009444
18.771999835968018,18.771999835968018,0.0,0.04244051923447234,5.853597379374723,0.14186622810682836,3.2664308613354898,-0.7845917595573493,7.624744647980189,1.3459164952997151,20.94386158240676
18.50100016593933,18.50100016593933,0.0,-2.9759615011699685,1.2881525251723358,1.107521058592269,3.277866735192252,1.0589617744238113,5.549281834093409,1.2624278860200484,38.79057834598018
18.203999996185303,18.203999996185303,0.0,-1.5598066625063272,3.126817751204696,1.3762497255581803,1.459151037218449,0.40046075722788244,0.09608397421049379,1.2479257439079714,46.32381501890246
17.894999980926514,17.894999980926514,0.0,1.263956709298312,12.343745578009985,-2.0386148218843947,2.4237813609478494,0.7081422371982096,4.405417468132508,1.313934415942214,51.628420097867505
18.625999927520752,18.625999927520752,0.0,0.5594689017852676,6.74874320928931,1.2505348792603126,1.7333635315322102,-0.4545022780263692,1.906005143396058,1.3162256271611046,34.33977782182883
18.829999923706055,18.829999923706055,0.0,0.2170914684577201,2.3325334982898878,2.7686486785393196,5.186484122669186,2.7352818108187105,11.885955822966814,1.4345794701298091,47.35436126091457
18.79699993133545,18.79699993133545,0.0,-0.6372831496395155,9.534527666416336,1.4594400390246793,7.484364550751986,-1.2131002821062404,4.5867032542301125,1.069577201240553,44.65212301307971
18.41100001335144,18.41100001335144,0.0,0.17291764413659205,10.01955222721042,1.8741336969473128,0.9012670440611805,2.4611956232910863,3.076267355869367,1.2799382360429894,43.25075797652656
18.50600004196167,18.50600004196167,0.0,-1.091960819497078,1.4645129386480533,2.1964200665587077,2.3311518327011815,-2.1735261318487913,1.8554750049355846,1.340024774216142,46.62042112912754
18.5479998588562,18.5479998588562,0.0,-0.32114932335578894,12.03407055806497,2.437862507923005,12.210442563237137,0.619501862401278,1.0111093113012088,1.3353517997054767,53.256989901665676
19.100000143051147,19.100000143051147,0.0,2.8337845824552375,2.8836297432491467,-1.5039948678353132,11.61952959431187,3.0104165353013554,7.3687497013560534,1.2655090492491101,39.55830453987952
35.912999868392944,35.912999868392944,0.0,-1.330915168956506,0.7926092856402032,-1.0876316780325994,3.4804748154576606,-2.344790770656977,6.8784609344945125,1.2855296929383762,27.321964020100445
33.36899995803833,33.36899995803833,0.0,0.2536751717965693,5.695557233390559,-1.1886941574656624,7.027468942747395,1.1137781115040122,6.782971342845054,1.1300135623687146,39.94845389842152
26.967999935150146,26.967999935150146,0.0,-0.4037150901490727,0.1648953953558185,-2.658040021486736,9.005426811914631,0.09806525931878562,12.281204779208608,1.3901899055879996,53.10658147889724
22.460000038146973,22.460000038146973,0.0,-3.073253172630772,2.676747728010776,0.6802154331370671,4.661921057576603,3.092158916789976,8.639634719633085,1.3493507019236244,44.35474624968663
19.127000093460083,19.127000093460083,0.0,-2.637900069906231,7.443507608891673,1.132272135462987,3.583083327824475,-1.4612175569854697,11.487772291302706,1.1362660138939262,52.03474656541562
19.406999826431274,19.406999826431274,0.0,3.0790054428156592,11.700684173133135,0.08817266446754912,8.803462103950409,2.1091006839409143,0.9676433059403189,1.3660449542799533,53.03546103904346
19.02900004386902,19.02900004386902,0.0,-0.2906986024041025,8.035529966875526,0.6148601429229701,10.926057978491258,-1.3527666277968076,1.419333817221432,1.1820434513657294,40.48731355921862
18.502000093460083,18.502000093460083,0.0,0.6453763326678459,7.267718323355541,-1.2065751209025357,1.0646255978440384,-0.14507904315364728,9.131858938668474,1.2344109056947088,38.01315677183117
18.45299983024597,18.45299983024597,0.0,-1.574442291571513,7.1594579765633295,1.7854894489304254,9.359330773913895,-2.58285419458719,9.676551598161677,1.1529114486887235,46.34427511429301
18.401999950408936,18.401999950408936,0.0,2.8140577796051653,7.840622800354585,-1.0163306514203438,3.910212397320572,0.9059751634642081,0.3942921468115071,1.252290325968318,53.935394880770076
18.456000089645386,18.456000089645386,0.0,-1.200850734674831,6.060071495499588,0.43661012448141623,7.986379794761463,0.7567896242097452,6.046173563835469,1.176100714096458,35.060967148500104
18.328999996185303,18.328999996185303,0.0,-2.682217820964694,5.94245825534937,0.738896043601454,0.6799248890117072,2.016586316296012,5.222812555404434,1.3902737439123176,47.50964379539007
18.2979998588562,18.2979998588562,0.0,-1.9584471952010045,8.477334422786186,0.5282151085880833,9.531880650480602,1.9303356150652853,8.20095571725908,1.2310947996554717,50.55806762155017
18.5,18.5,0.0,-1.9040087938721155,5.439180869446448,2.524177030305946,3.0017946071412207,1.2113377392508022,5.138625951603475,1.1778083513967916,48.57887287310372
18.7810001373291,18.7810001373291,0.0,-0.13409594153044724,10.126189394652771,2.374122335300105,4.075520811080474,1.963403274305005,2.9887317746171633,1.310821735161913,42.9138781752447
18.703999996185303,18.703999996185303,0.0,-1.3096466521111243,1.0504202326693601,0.3153339072204564,12.184806208502886,1.8782934699053682,4.791352220368834,1.1989983291178505,54.54827121319441
19.310999870300293,19.310999870300293,0.0,2.289203987075875,8.87717622610302,-1.5553210415599994,1.3740721747514997,0.33352039316288673,4.990513600825228,1.348505149806118,53.857943219575574
18.66700005531311,18.66700005531311,0.0,-2.401050546311934,6.324965720413676,-1.9864432870240976,6.8015045711949185,2.5465564850653664,5.328787488459126,1.2833063605543529,31.99149743637328
18.33299994468689,18.33299994468689,0.0,0.7293539129652769,0.5396215738411531,-2.9077032963724663,4.339487955907232,-0.3101250432105904,1.634841465889406,1.4583237589209745,49.20513415897033
18.72099995613098,18.72099995613098,0.0,1.6643082164735885,12.271633415794174,2.3225715189927634,7.33765720713335,3.064572391995262,0.3486931656953604,1.2990705248197765,35.759124938827235
18.10700011253357,18.10700011253357,0.0,-1.7647878598198568,10.849219991414598,-2.7497190612639724,1.9511730876509887,-0.39984697820882165,8.133559798126598,1.3249529934575472,45.348922358697386
18.579999923706055,18.579999923706055,0.0,1.7632462897791301,3.6304739551600083,-3.1130645217357924,7.789629758308698,0.8591555677525635,10.098305640914292,1.2045215751360159,42.90365714625356
19.075999975204468,19.075999975204468,0.0,-2.509938966142022,10.739772589877012,-0.7491940991532,2.7312995175724324,-1.8958831032595667,6.226595109688797,1.3441967942294082,36.316799951192124
19.171000003814697,19.171000003814697,0.0,-0.8107106413946248,9.298035627948712,-2.0798332240078836,3.021077977601867,0.9472107826124949,0.7747845837687581,1.223076532666737,51.11132722660367
18.710000038146973,18.710000038146973,0.0,0.6075810270793007,6.9343406666485405,-0.517764644432495,5.838860518789385,-2.744943854044308,3.3530765353732632,1.2934993931869156,49.050923599367835
18.957000017166138,18.957000017166138,0.0,2.4163855599766864,4.35311557604933,1.9848429065685753,8.077378655396355,-2.9100138804310918,2.3014937187274462,1.2934167781977846,29.146035988719685
18.501999855041504,18.501999855041504,0.0,1.7285394957744913,10.36999117974826,-1.901320955463959,2.879943589817126,-2.5731613045278294,5.409702921919031,1.2455358192972081,45.31219296862849
18.581000089645386,18.581000089645386,0.0,-0.49640746028020155,10.489767884698141,-1.7455944512652133,1.1649268419688674,2.20617468164279,0.1603248447759404,1.211519740189014,55.45117538399646
18.704999923706055,18.704999923706055,0.0,0.32619394562786264,9.049312996047037,-2.1868029183019715,5.3308032586662515,1.5884578226238588,9.335361813585992,1.2663852982572763,50.606861755752576
18.801000118255615,18.801000118255615,0.0,-2.3117094714661843,12.08143308924466,3.0632313612747657,5.143133189364205,2.3316476581440115,4.706789194100622,1.331517317873349,34.72872856195898
18.930999994277954,18.930999994277954,0.0,1.8278908698150147,9.025570037001552,-0.6180878293335423,2.19416023654809,-0.34808268120941976,12.357075177356393,1.2747263235649775,48.54281624211661
18.375999927520752,18.375999927520752,0.0,0.40878903312479764,4.650405517219553,-2.280769388720096,11.404153329278527,-2.005237803110899,2.4046858806769027,1.427173042652253,48.86310429644999
18.4760000705719,18.4760000705719,0.0,3.0240954101732775,4.472030873987661,-2.4007201831475053,11.103943095886317,2.6474242394960603,3.8842013923548904,1.3292777651798178,28.078683863881825
18.78499984741211,18.78499984741211,0.0,1.4660521301475393,10.226682715059013,-3.043301653229325,6.10539168850673,1.5472467240764596,6.021309293057092,1.1816970413712762,35.30114334583808
18.551000118255615,18.551000118255615,0.0,-0.5687039521914912,5.566685621458495,2.619443789291937,10.793002034991957,-1.5230559117004203,11.320228041941622,1.325226778347965,49.060183161379214
